标题,来源,时间,问题,回答
福建文科生,sa*** (福建),2013-06-26 13:45,您好！我是福建文科生，今年高考561分，高出本一线48分，全省排名2026，报考贵校能被录取吗？服从调剂会被退档吗？,我校不提供文科参考分数，建议参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，欢迎报考南京理工大学。O(∩_∩)O~
咨询,ga***an (山东),2013-06-26 13:29,老师您好，我是一名山东考生，2013年高考591分超一本线37分，省29000名左右，请问报考贵校有希望被录取么？谢谢老师,根据往年情况，山东考生超本一线50分左右有希望被我校提档，具体请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx
我能够提档分吗?,li*** (天津),2013-06-26 13:08,我是天津市的理科考生，成绩572分，高一本线51分，选择贵校有希望吗?什么专业比较保险?谢谢!,根据往年情况，天津考生超本一线50分左右有希望被我校提档，具体请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，您的情况建议填涂服从调剂。欢迎报考南京理工大学。O(∩_∩)O~
咨询,34*** (河北),2013-06-26 12:54,您好，我是河北考生。如果我填报了贵校，并且服从调剂，但最后调剂到英语专业，我没有口试成绩，那我会不会被退档。还是说，我能被调剂到其他专业？,如服从调剂，且无政审、体检等问题，则见档不退。如调剂，会尽量调剂到相近的专业。
咨询,wm*** (贵州),2013-06-26 12:52,你好，我是贵州理科考生，考分550，高出一本线101，能不能被贵校录取？谢谢,您的情况被我校提档的可能性挺大的，但具体专业请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，欢迎报考南京理工大学。O(∩_∩)O~
安徽考生,zh***n1 (安徽),2013-06-26 12:52,老师您好！我是安徽理科考生，高考分数高于一本89分，请问报考贵校有希望被录取吗,安徽考生今年需要排名6000名以内有希望被我校提档。
哎呀~,47*** (陕西),2013-06-26 12:49,我是陕西的理科生，今年高出一本线68分，但是位次13173名，请问我能不能报考贵校,根据往年情况，陕西考生超本一线60分左右有希望被我校提档，具体请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，您的情况建议填涂服从调剂。欢迎报考南京理工大学。O(∩_∩)O~
咨询,an*** (安徽),2013-06-26 12:41,安徽理科考生，高一本线50分，请问报考贵校有希望不？,安徽考生今年需要排名6000名以内有希望被我校提档。
山西考生,ws*** (山西),2013-06-26 12:34,老师您好，我是山西理科考生，成绩541，高出一本线48分，您认为我考入贵校有希望吗？还有贵校档案投入贵校后是否会发生退档问题？,根据往年情况，山西考生超本一线50分左右有希望被我校提档，具体请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，您的情况建议填涂服从调剂。如服从调剂，且无政审、体检等问题，则见档不退。
录取专业,li***497 (陕西),2013-06-26 12:12,老师您好，我是陕西的一名理科考生，今年高出一本线81分，请问报考贵校的武器专业是否有望？,您的情况被我校提档的可能性挺大的，但具体专业请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，欢迎报考南京理工大学。O(∩_∩)O~
老师好，我是陕西理科考生，高出一本线66分，能否被贵校录取.,22*** (陕西),2013-06-26 12:02,老师好，我是陕西理科考生，高考成绩551分，高出一本线66分，位次13827.能否被贵校录取.,根据往年情况，陕西考生超本一线60分左右有希望被我校提档，具体请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，您的情况建议填涂服从调剂。欢迎报考南京理工大学。O(∩_∩)O~
录取,58***z (黑龙江),2013-06-26 12:01,1黑龙江省女生579分（高出重本线52分）能报考贵校的哪些好专业贵校的优势专业是哪些2贵校有双学位吗若有请介绍一下报考步骤,根据往年情况，黑龙江考生超本一线4、50分左右有希望被我校提档，具体专业请参考我校往年信息http://zsb.njust.edu.cn/zszn.aspx，您的情况建议填涂服从调剂。欢迎报考南京理工大学。O(∩_∩)O~
湖南考生,ta*** (湖南),2013-06-26 11:57,老师您好，我是湖南文科考生，今年高考559，一本线557，请问报考贵校录取希望大吗?,很抱歉，我校不提供文科参考。
咨询,jb*** (河南),2013-06-26 10:49,hello!goodmorning!您好，请问高出一本线39分是否可报贵校？谢谢，祝您身体健康，万事如意！,根据往年情况，河南考生560分左右有希望被我校提档，具体请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，也祝你天天好心情。
湖南考生线上49分，报贵校能被录取吗?,li*** (湖南),2013-06-26 10:47,老师，您好。我是湖南理科生。只考了544分，线上49分。排名11500左右，请问报贵校录取的把握有多大？谢谢!!,根据往年情况，湖南考生8000名以内有希望被我校提档，具体请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx
咨询,10***8 (陕西),2013-06-26 10:44,老师你好，我是陕西的一名考生，高出一本线50分，请问被该校录取的概率大吗,根据往年情况，陕西考生超本一线60分左右有希望被我校提档，具体请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，欢迎报考南京理工大学。O(∩_∩)O~
军工类专业咨询,ch***u1996 (黑龙江),2013-06-26 10:43,老师您好，2013黑龙江考生高出一本线46分，有可能被贵校的军工类专业录取吗？该类专业对体检有特殊要求吗？多谢,根据往年情况，黑龙江考生超本一线4、50分左右有希望被我校提档，具体请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，您的情况建议填涂服从调剂。欢迎报考南京理工大学。O(∩_∩)O~
录取,so*** (河北),2013-06-26 10:38,老师你好，我是河北考生，今年592分，若报考贵校能否被录取？,根据往年情况，河北考生超本一线50分以上有希望被我校提档，具体请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，欢迎报考南京理工大学。O(∩_∩)O~
加分查询,74*** (四川),2013-06-26 10:37,你好，我是四川考生，我体育加分20，请问你们学校认吗？在选专业时也认吗？还有我加分后596能报考贵校英语系吗？,凡是省里承认的加分，我校都承认，另四川考生590以上有望被我校提档，所以您的情况建议填涂服从调剂。欢迎报考南京理工大学。
江苏录取,ho*** (江苏),2013-06-26 10:35,江苏理科考生363分物理化学双A+排名9235名是否有望进入贵大学？,没有优录政策的情况下，您的分数可能……
云南考生,yy*** (云南),2013-06-26 10:35,我是云南理工科考生，成绩578分，高出一本线83分，能否上贵校的电气工程自动化专业吗？谢谢。,您的情况被我校提档的可能性挺大的，但具体专业请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，欢迎报考南京理工大学。O(∩_∩)O~
咨询,ji***o (安徽),2013-06-26 10:35,我是2013安徽考生，考了581，全省排名3969，可以填报贵校吗？如果可以，专业选择余地多大？谢谢,您的情况被我校提档的可能性挺大的，但具体专业请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，欢迎报考南京理工大学。O(∩_∩)O~
安徽考生,zh***ting (安徽),2013-06-26 10:33,您好，老师，我是安徽考生理科，582，排名3700，是否可以报考你校，把握如何？,您的情况被我校提档的可能性挺大的，但具体专业请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，欢迎报考南京理工大学。O(∩_∩)O~
录取,57*** (河南),2013-06-26 10:32,你好，我想问下河南考生大概要什么分数段报考有希望啊？,根据往年情况，河南考生560以上有希望被我校提档，具体请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，欢迎报考南京理工大学。O(∩_∩)O~
河南考生,pd*** (河南),2013-06-26 10:24,您好：我是河南理科考生，今年比一本线高48分，想报考贵校有希望吗？贵校有哪些热门专业？,根据往年情况，河南考生超本一线45分左右有希望被我校提档，专业具体请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，您的情况建议填涂服从调剂。欢迎报考南京理工大学。O(∩_∩)O~
陕西理科考生,ga*** (陕西),2013-06-26 10:23,老师您好，我是老师您好，我是陕西的一名理科考生，今年高出一本线90分，位次是7752，请问报考贵校是否有望？,您的情况被我校提档的可能性挺大的，但具体请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，欢迎报考南京理工大学。O(∩_∩)O~
老师你好,de***e (江苏),2013-06-26 10:15,我是南京理科考生，总分321，AB+，有希望报考你们学校吗？,我校只招收本一学生，很遗憾~~
河南理科,to*** (河南),2013-06-26 10:08,老师您好：我考了576分，在河南排7156名，请问能报贵校的土木工程吗？,您的情况被我校提档的可能性挺大的，但具体专业请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，欢迎报考南京理工大学。O(∩_∩)O~
咨询,hh***9 (黑龙江),2013-06-25 12:59,尊敬的老师您好：我是黑龙江理科考生，超一本线70分可否报你校，如果进档专业服从调剂是否退档，专业有级差吗？保研率是多少，考研率是多少，一次就业率是多少？就业的方向是哪里，贵校理科重点专业是什么，谢谢。,[您的情况被我校提档的可能性挺大的，但具体专业请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，另，如服从调剂，且无政审、体检等问题，则见档不退。前三个专业设不超过3分的极差（一般不设极差），之后的专业不设极差。其他情况请至zsb.njust.edu.cn查询。欢迎报考南京理工大学。O(∩_∩)O~
咨询,hz*** (山东),2013-06-25 12:37,老师，您好，我的高考分数582分，名次36248名，能否报考贵校国防生，录取得几率有多大，谢谢。,国防生的话由于人数比较少，不提供参考。（去年山东国防生最低分是599，高出本一线20分左右。但波动比较大）
咨询,sh***uo12345 (河北),2013-06-25 12:28,你好，若分数高于投档线，专业服从调剂，体检不受限，有退档风险吗,还需要没有政审等硬伤，则见档不退
河南理科,to*** (河南),2013-06-25 12:14,您好：我考了576分，在河南排7156名，请问能报贵校吗？,您的情况被我校提档的可能性挺大的，但具体请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，欢迎报考南京理工大学。O(∩_∩)O~
河南理科考生,xf*** (河南),2013-06-25 11:40,您好！我是河南理科考生，高考成绩579分，高出一本分数线74分。有望被贵校录取吗？还有，贵校的优势专业是那些？对于同意调剂，被录取的可能有多大？进校后允许转专业吗？,您的情况被我校提档的可能性挺大的，但根具体专业请参考我校往年录取信息http://zsb.njust.edu.cn/zszn.aspx，另，我校理工类专业都较强，如果服从调剂，且无政审、体检等原有则见档不退。欢迎报考南京理工大学。O(∩_∩)O~
