标题,来源,时间,问题,回答
请问,zs*** (山东),2008-06-20 09:07,为什么在阳光高考网中的“2007年批准国家重点学科开设学校名单”中，有电力系统及其自动化而在贵校的招生计划中却没有，是不是出错了，谢谢,我校招生计划中有电力工程及其自动化，该专业是依托与电力系统及其自动化这个学科的。
咨询 俺有问题,9y*** (山东),2008-06-19 16:32,请问贵校山东的往年拳头专业是什么?大约高出重本线多少分?再就是您对毕业后的就业形势怎么看电力方面的发展空间大吗?在垄断行业都在减工资的状况下会抑制其发展吗?,我们只能提供历年的录取分，无法预测你是否能被录取。你可以参考http://goto.ncepu.edu.cn/Show_News.aspx?ID=308
咨询,li*** (黑龙江),2008-06-19 16:32,请问老师，贵校可以转专业吗？如果可以的话，可以转入我当年分数未达到的专业吗？是仅学院内转还是也可以跨学院转呢？谢谢！,2年级初3%学生可以转专业；在相同学科内转
咨询,bl*** (云南),2008-06-19 15:58,老师你好，请问贵校今年在云南的理科招生计划为多少人?专业级差与志愿级差分别是多少?谢谢您!,我校在云南招62人，专业级差为3，3，0，0.无志愿级差。
咨询,dz***956 (湖南),2008-06-19 15:26,我是湖南理科考生估分590想报考贵校但视力不好850度报哪些专业合适,我校所有专业对近视都没有限制
关于就业,yf*** (四川),2008-06-19 14:25,想进入电力行业就业，但没有人缘关系，贵校毕业后能实现该梦想吗?谢谢!,可以
咨询,ta*** (广西),2008-06-19 13:43,我是广西理科考生，请问贵校录取分数线一般会高于广西分数线多少分?高于一本线50分是否可报考贵校?,我们只能提供历年的录取分，无法预测你是否能被录取。你可以参考http://goto.ncepu.edu.cn/Show_News.aspx?ID=241
录取咨询！,zx*** (吉林),2008-06-19 13:39,请问我是吉林省的考生610分能被你校什么专业录取,我们只能提供历年的录取分，无法预测你是否能被录取（或录取那个专业）。你可以参考http://goto.ncepu.edu.cn/Show_News.aspx?ID=255
贵校文科专业就业的方向,po*** (内蒙古),2008-06-19 10:25,贵校文科专业就业的方向是什么?就业形势是否严峻?谢谢老师!,http://goto.ncepu.edu.cn/News_List.aspx?cid=6
天津文科生，急,fu*** (天津),2008-06-13 11:58,估分560多，请问报贵校的把握多大？如果报考广告学专业把握多大呢？能有相对明确的答复么？另外，贵校是否招收第二志愿的学生？谢谢！,有希望录取。但我们不能承诺没有二志愿预留计划
咨询,dg***117 (天津),2008-06-13 11:42,我是天津文科考生，540分，请问：进贵校的几率几成？可否调整专业？,http://goto.ncepu.edu.cn/News_List.aspx?cid=7
关于交流？,xi*** (河北),2008-06-13 11:11,招计所述“同澳交流项目，双学位是怎么回事？如何收费”？,具体请咨询80796341
天津文科,mu*** (天津),2008-06-13 10:51,今年一本估分天津为520-525，我估分545左右，报考贵校希望大吗?,有一定希望
咨询,da***i (天津),2008-06-13 10:49,我是天津考生，理科估分530，被录取的机会大吗,有风险
咨询,da***i (天津),2008-06-13 10:47,我的天津的，理科估分530，被录取的机会大吗,可能有风险
你好,ti*** (河南),2008-06-13 10:33,我是河南考生，要高出一本线多少分才有可能被电气工程及其自动化或热能和动力工程专业录取?谢谢,请参考http://goto.ncepu.edu.cn/Show_News.aspx?ID=294
请问,zh*** (内蒙古),2008-06-13 10:29,学校的计算机专业和通讯工程在电力行业的就业情况怎样?水利水电\电力工程管理和电气\热动的就业情况相比怎样?好就业吗?适合女生报考吗?,http://goto.ncepu.edu.cn/Default.aspx
录取,ch***ifaqu (广西),2008-06-13 10:26,我是广西考生，今年的题目特别难，如果刚上重点线能被录取吗?如果同分数，贵校如何取舍?谢谢.,http://goto.ncepu.edu.cn/News_List.aspx?cid=7
咨询,di***inglingling (天津),2008-06-13 10:22,贵校那些专业最具特色,http://goto.ncepu.edu.cn/Default.aspx
咨询,li***45 (黑龙江),2008-06-13 10:15,我同学为黑龙江理科考生估625分，报考贵校能被录取吗？谢谢！,有一定希望
咨询,ay*** (河南),2008-06-13 10:14,河南考生文科估分580能否被录取？,有希望
咨询,re***u123 (天津),2008-06-13 10:12,我是天津理科考生，估分在530左右，能报贵校吗？,有一定风险
感谢,di***inglingling (天津),2008-06-13 10:03,谢谢老师的回答！！！！！！！,不客气
z,zz*** (河南),2008-06-13 09:56,贵校在河南招生咨询电话是多少,刘老师15011252307
文科生的咨询,po*** (内蒙古),2008-06-19 10:23,请问贵校的文科有什么特色?文科生报贵校这种理工类大学是否合理呢?谢谢老师!,我校文科在教学等方面都紧密结合电力需求，努力是学生在专业课程之外，更掌握服务电力系统的知识。
08内蒙文科考生估分570有望上贵校吗?,po*** (内蒙古),2008-06-19 10:14,08内蒙文科考生估分570有望上贵校吗?谢谢老师!,有一定希望
咨询投档成绩,dd*** (广西),2008-06-19 09:49,招生教师:投档成绩相同的条件下优先录取中的投档成绩是高考的实考分，还是实考分+政策加分,优先考虑有加分的
zixun,ln*** (山东),2008-06-19 09:11,请问贵校近几年来在山东招收的文科各专业的录取分数？,http://goto.ncepu.edu.cn/Show_News.aspx?ID=308
甘肃考生，590分录取的可能性！！,sh*** (甘肃),2008-06-19 09:06,老师好!我是甘肃考生，预估今年考分590，据说今年一本的分数线和去年差不多，560分左右。请问报贵校被录取的可能性有多大？？,我们只能提供历年的录取分，无法预测你是否能被录取。你可以参考http://goto.ncepu.edu.cn/Show_News.aspx?ID=239
咨询,gu*** (广西),2008-06-19 09:02,我是广西的理科考生，今年高考成绩估计比一本线高出40-50分，报读贵校的电力工程及自动化专业有可能吗？提档比例是多少？谢谢!,我们只能提供历年的录取分，无法预测你是否能被录取（或录取到那个专业）。你可以参考http://goto.ncepu.edu.cn/Show_News.aspx?ID=241我校提档比例是105%
分数线!,ti***u111 (内蒙古),2008-06-18 14:51,我估分估了560-570不知道上贵校是否有希望?,我们只能提供历年的录取分，无法预测你是否能被录取。你可以参考http://goto.ncepu.edu.cn/Show_News.aspx?ID=257
咨询,hx*** (安徽),2008-06-17 16:49,老师您好!想再咨二个问题一:贵校对志愿服从在调剂的专业时是怎么安排?服从分配的专业是调剂相近专业还随便给一个专业.二:贵校电类专业包含哪些本科专业，这些专业是不是主要在是力系统就业.,我校在调剂专业是努力把考生调到相近的没找满的专业。我校专业设置可参考http://goto.ncepu.edu.cn/News_List.aspx?cid=6我校毕业生大部分去往电力系统就业
咨询,hx*** (安徽),2008-06-17 16:39,老师您好！我是安徽考生，我的估分估计超安徽一本线45---50分，第一批平行A志愿准备填报贵校.一:请问：贵校在安徽提档比例是多少？，如果多提的部分会不会退档.二:贵校的电气与电子学院在北京总部的有哪些本科专业，这些专业是不是都在电力系就业，或者说在电力系统就业的比例是多大?其它院系还有哪些专业在电力系统就业比例大?三:如果专业不满意，能否调剂其他专业？谢谢！,1.比例1：1.05；2.http://goto.ncepu.edu.cn/News_List.aspx?cid=6；3.2年级初3%学生可以转专业。
预估线,wa***an (河南),2008-06-17 16:28,老师你好，请问贵预估的河南录取分数线是多少?电气工程及自动化专业的分数线是多少?谢谢.,我校没有预估线
关于本校今年招生,ye*** (黑龙江),2008-06-17 15:45,我估分620——625能否进咱们学校？请给我，谢谢各位老师。,我们只能提供历年的录取分，无法预测你是否能被录取。你可以参考http://goto.ncepu.edu.cn/Show_News.aspx?ID=244
湖南理科考生,90*** (湖南),2008-06-17 14:44,老师:我很想报考贵校，估分在570分左右，不知有希望没有，贵校都有哪些专业?企盼.,http://goto.ncepu.edu.cn/News_List.aspx?cid=6
请问,yn*** (云南),2008-06-17 13:31,我是云南考生，今年估分580左右，请问报考贵校有希望吗,我们只能提供历年的录取分，无法预测你是否能被录取。你可以参考http://goto.ncepu.edu.cn/Show_News.aspx?ID=246
电气工程与自动化录取分数,zh*** (河北),2008-06-17 10:05,您好，电气工程与自动化录取分数在河北公布的分数是否有加分，还是实考分？大约加了多少？有10分吗？别的专业是否也有这样的情况？谢谢！！,我们公布的分数都是裸分（即实考分），有加20的，也有加10分的，别的专业也是这种情况。
咨询,12***dsky (辽宁),2008-06-16 16:57,老师您好，请问贵校和在保定的华北电力个有什么特色?,http://goto.ncepu.edu.cn/News_List.aspx?cid=1
咨询,nc*** (河北),2008-06-23 11:05,您好，我是河北理科考生，610分，一本线552，想报考贵校，请问能否录取，热门专业能否选择？,我校理科在河北的录取最低分通常高出一本线40多分，不到50分。专业你可以参考http://goto.ncepu.edu.cn/Show_News.aspx?ID=267
本三,sr*** (河北),2008-06-23 11:02,老师你好：我是河北的考生，理工类，今年考了503分，请问能上贵校的科技学院吗？谢谢,华北电力大学科技学院与我们没有隶属关系，你可以向她咨询
咨询,zh***eng (内蒙古),2008-06-23 11:01,老师您好，我是内蒙古的一个理科考生请问一下574分报考贵校可以吗？,我们只能提供历年的录取分，无法预测你是否能被录取。你可以参考http://goto.ncepu.edu.cn/Show_News.aspx?ID=257
咨询,zl*** (贵州),2008-06-23 10:43,老师好，我是贵州的一名理科考生，我的成绩是558，我想问一下是否可以报考贵校？如果可以，可以报考什么专业??谢谢,我们只能提供历年的录取分，无法预测你是否能被录取。你可以参考http://goto.ncepu.edu.cn/Show_News.aspx?ID=242
老师好,h1*** (甘肃),2008-06-23 10:38,我是甘肃的理科考生，今年考了590，估计重点线为560，想报贵校，能被录取吗，要是录取有什么好的专业吗，能告诉我该专业2007年的录取分数线吗？认真点谢谢,我们只能提供历年的录取分，无法预测你是否能被录取。你可以参考http://goto.ncepu.edu.cn/Show_News.aspx?ID=239
“外语语种：英语；日语”是什么意思？,te***n (广东),2008-06-23 10:29,“外语语种：英语；日语”是什么意思？,指的是，有的专业只招收外语为英语的，而“外语语种：英语；日语”是指外语英语、日语该专业都录。
录取,xi***ingwy (河北),2008-06-23 10:25,593分，报贵校录取机率大吗，谢谢,我们只能提供历年的录取分，无法预测你是否能被录取。你可以参考http://goto.ncepu.edu.cn/Show_News.aspx?ID=267
咨询,s1*** (内蒙古),2008-06-23 10:18,请问贵校的电气工程及自动化，热能与动力工程，机械设计制造及自动化是招找色盲考生。谢谢！,我校电气工程及自动化，热能与动力工程等对色盲色弱采取从严限制的方法，因为大多用人单位都会对身体提出要求。
报考,fi*** (河北),2008-06-23 10:06,我是河北考生今年考了606分请问报贵校走成第一志愿专业希望大不大,我们只能提供历年的录取分，无法预测你是否能被录取。你可以参考http://goto.ncepu.edu.cn/Show_News.aspx?ID=267
咨询,hx*** (安徽),2008-06-23 09:51,老师您好!我是安徽考生，我的估分估计超安徽一本线45---50分，第一批平行A志愿准备填报贵校.一:请问：贵校在安徽提档比例是多少？，如果多提的部分会不会退档.二:贵校的电气与电子学院在北京总部的有哪些本科专业，这些专业是不是都在电力系就业，或者说在电力系统就业的比例是多大?其它院系还有哪些专业在电力系统就业，比例大?三:如果专业不满意，能否调剂其他专业？对志愿服从在调剂的专业时是怎么安排?服从分配的专业是调剂相近专业还随便给一个专业.四:贵校电类专业包含哪些本科专业，这些专业是不是主要在是力系统就业.,1.比例1：1.05，如果服从调剂一般不会退档。2.请参考：http://goto.ncepu.edu.cn/News_List.aspx?cid=63.2年级初3%学生可以转专业。4.我校多数学生在电力行业就业。
